[rosmaster.main][INFO] 2025-06-07 22:50:55,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-07 22:50:55,130: Starting ROS Master Node
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,542: publisherUpdate[/tf_static] -> http://192.168.1.124:43513/ ['http://192.168.1.124:43451/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,538: publisherUpdate[/tf] -> http://192.168.1.124:40103/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,543: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,543: publisherUpdate[/tf_static] -> http://192.168.1.124:40103/ ['http://192.168.1.124:43451/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,543: publisherUpdate[/tf_static] -> http://192.168.1.124:40103/ ['http://192.168.1.124:43451/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,543: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,543: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,543: publisherUpdate[/tf_static] -> http://192.168.1.124:43513/ ['http://192.168.1.124:43451/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,543: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,543: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,626: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:42493/
[rosmaster.master][INFO] 2025-06-07 22:50:57,629: +SUB [/clock] /joint_state_publisher http://192.168.1.124:42493/
[rosmaster.master][INFO] 2025-06-07 22:50:57,630: +PUB [/rosout] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,630: +SERVICE [/gazebo/get_loggers] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,631: +SERVICE [/gazebo/set_logger_level] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,633: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:42493/
[rosmaster.master][INFO] 2025-06-07 22:50:57,634: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:42493/
[rosmaster.master][INFO] 2025-06-07 22:50:57,636: +SUB [/clock] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,644: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,644: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,644: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,645: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,660: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:42493/
[rosmaster.master][INFO] 2025-06-07 22:50:57,684: +SUB [/tf] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,690: +SUB [/tf_static] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,745: publisherUpdate[/joint_states] -> http://192.168.1.124:43451/ ['http://192.168.1.124:42493/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,746: publisherUpdate[/joint_states] -> http://192.168.1.124:43451/ ['http://192.168.1.124:42493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,758: +PUB [/initialpose] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,759: +PUB [/goal] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,762: +PUB [/rosout] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:57,766: +SUB [/clock] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:57,767: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:57,768: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:57,785: -PUB [/goal] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,786: -PUB [/initialpose] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,789: +PUB [/initialpose] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,789: +PUB [/goal] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,790: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,790: -PUB [/goal] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,791: +PUB [/clicked_point] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,812: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:39803/
[rosmaster.master][INFO] 2025-06-07 22:50:57,846: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ ['http://192.168.1.124:39803/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,846: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/', 'http://192.168.1.124:42553/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,846: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ ['http://192.168.1.124:39803/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-07 22:50:57,846: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:43513/ ['http://192.168.1.124:39803/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,847: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:43513/ ['http://192.168.1.124:39803/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,847: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,847: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/', 'http://192.168.1.124:42553/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,847: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,847: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ []
[rosmaster.master][INFO] 2025-06-07 22:50:57,847: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,847: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,847: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ ['http://192.168.1.124:39803/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,848: publisherUpdate[/initialpose] -> http://192.168.1.124:40103/ ['http://192.168.1.124:39803/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:57,848: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:57,852: +PUB [/clock] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,853: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,853: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,854: +SERVICE [/gazebo/delete_model] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,854: +SERVICE [/gazebo/delete_light] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,855: +SERVICE [/gazebo/get_model_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,855: +SERVICE [/gazebo/get_model_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,856: +SERVICE [/gazebo/get_world_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,856: +SERVICE [/gazebo/get_joint_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,857: +SERVICE [/gazebo/get_link_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,857: +SERVICE [/gazebo/get_link_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,858: +SERVICE [/gazebo/get_light_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,858: +SERVICE [/gazebo/set_light_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,859: +SERVICE [/gazebo/get_physics_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,859: +PUB [/gazebo/link_states] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,860: +PUB [/gazebo/model_states] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,860: +SERVICE [/gazebo/set_link_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,861: +SERVICE [/gazebo/set_physics_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,862: +SERVICE [/gazebo/set_model_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,862: +SERVICE [/gazebo/set_model_configuration] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,863: +SERVICE [/gazebo/set_joint_properties] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,863: +SERVICE [/gazebo/set_link_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,866: +SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,869: +SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,869: +SERVICE [/gazebo/pause_physics] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,870: +SERVICE [/gazebo/unpause_physics] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,870: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,871: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,871: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,872: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,872: +SERVICE [/gazebo/reset_simulation] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,873: +SERVICE [/gazebo/reset_world] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,873: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,908: +SERVICE [/gazebo/set_parameters] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,909: +PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,910: +PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:57,917: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,918: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,918: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,919: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,919: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,920: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,920: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,921: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,921: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,922: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,922: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,923: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,924: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,924: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,925: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,926: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,927: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,927: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,928: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,928: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,929: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,929: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,930: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,930: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,931: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,931: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,931: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,932: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,932: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,933: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:57,947: publisherUpdate[/clock] -> http://192.168.1.124:43451/ ['http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,947: publisherUpdate[/clock] -> http://192.168.1.124:39803/ ['http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,947: publisherUpdate[/clock] -> http://192.168.1.124:43451/ ['http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,948: publisherUpdate[/clock] -> http://192.168.1.124:42493/ ['http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,948: publisherUpdate[/clock] -> http://192.168.1.124:34837/ ['http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,948: publisherUpdate[/clock] -> http://192.168.1.124:39803/ ['http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,949: publisherUpdate[/clock] -> http://192.168.1.124:42553/ ['http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:57,949: publisherUpdate[/clock] -> http://192.168.1.124:42493/ ['http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:57,949: publisherUpdate[/clock] -> http://192.168.1.124:34837/ ['http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
