[rosmaster.main][INFO] 2025-06-13 08:25:43,712: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:25:43,712: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:25:52,134: publisherUpdate[/tf_static] -> http://192.168.1.124:40895/ ['http://192.168.1.124:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,178: +PUB [/rosout] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,179: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,179: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,183: +SUB [/clock] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,233: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,233: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,272: +SUB [/tf] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,275: +SUB [/tf_static] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,305: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:25:52,308: +SUB [/clock] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:25:52,309: +PUB [/initialpose] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,309: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:25:52,311: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:25:52,316: +PUB [/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,334: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,334: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ ['http://192.168.1.124:41829/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,336: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ ['http://192.168.1.124:41829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,336: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,338: +SUB [/map] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,347: +SUB [/map_updates] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,351: +SUB [/particlecloud] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,357: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:25:52,358: -PUB [/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,360: -PUB [/initialpose] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,363: +PUB [/initialpose] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,364: +PUB [/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,370: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,371: -PUB [/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,372: +PUB [/clicked_point] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,395: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:25:52,434: publisherUpdate[/joint_states] -> http://192.168.1.124:40249/ ['http://192.168.1.124:43087/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,435: publisherUpdate[/joint_states] -> http://192.168.1.124:40249/ ['http://192.168.1.124:43087/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,435: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ []
[rosmaster.master][INFO] 2025-06-13 08:25:52,435: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,436: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ ['http://192.168.1.124:41829/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,436: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ ['http://192.168.1.124:41829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,436: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:46645/ ['http://192.168.1.124:41829/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,436: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:46645/ ['http://192.168.1.124:41829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:52,525: +PUB [/rosout] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:25:52,528: +SUB [/clock] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:25:52,529: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:25:52,529: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:25:52,537: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/', 'http://192.168.1.124:44671/']
[rosmaster.master][INFO] 2025-06-13 08:25:52,537: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/', 'http://192.168.1.124:44671/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,056: -SUB [/clock] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:27:06,056: -PUB [/rosout] /urdf_spawner http://192.168.1.124:44671/
[rosmaster.master][INFO] 2025-06-13 08:27:06,056: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:34023
[rosmaster.master][INFO] 2025-06-13 08:27:06,056: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:34023
[rosmaster.master][INFO] 2025-06-13 08:27:06,057: -SUB [/clock] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:27:06,057: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:27:06,057: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:43087/
[rosmaster.master][INFO] 2025-06-13 08:27:06,057: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:35781
[rosmaster.master][INFO] 2025-06-13 08:27:06,057: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:35781
[rosmaster.master][INFO] 2025-06-13 08:27:06,144: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,145: publisherUpdate[/joint_states] -> http://192.168.1.124:40249/ []
[rosmaster.master][INFO] 2025-06-13 08:27:06,145: publisherUpdate[/joint_states] -> http://192.168.1.124:40249/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,146: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/', 'http://192.168.1.124:43087/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,146: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,146: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/', 'http://192.168.1.124:41829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,238: -PUB [/rosout] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,239: -PUB [/initialpose] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,239: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,240: -PUB [/clicked_point] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,241: -SUB [/clock] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,241: -SUB [/tf] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,241: -SUB [/tf_static] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,242: -SUB [/map] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,243: -SUB [/map_updates] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,244: -SUB [/particlecloud] /rviz http://192.168.1.124:41829/
[rosmaster.master][INFO] 2025-06-13 08:27:06,245: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:48747
[rosmaster.master][INFO] 2025-06-13 08:27:06,245: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:48747
[rosmaster.master][INFO] 2025-06-13 08:27:06,246: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,246: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/', 'http://192.168.1.124:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,246: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ []
[rosmaster.master][INFO] 2025-06-13 08:27:06,246: publisherUpdate[/initialpose] -> http://192.168.1.124:40895/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,246: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:46645/ []
[rosmaster.master][INFO] 2025-06-13 08:27:06,247: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:40249/
[rosmaster.master][INFO] 2025-06-13 08:27:06,247: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:46645/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,247: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,248: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/', 'http://192.168.1.124:46645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,248: -PUB [/tf] /robot_state_publisher http://192.168.1.124:40249/
[rosmaster.master][INFO] 2025-06-13 08:27:06,248: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:40249/
[rosmaster.master][INFO] 2025-06-13 08:27:06,249: -SUB [/clock] /robot_state_publisher http://192.168.1.124:40249/
[rosmaster.master][INFO] 2025-06-13 08:27:06,249: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:40249/
[rosmaster.master][INFO] 2025-06-13 08:27:06,250: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:38507
[rosmaster.master][INFO] 2025-06-13 08:27:06,250: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:38507
[rosmaster.master][INFO] 2025-06-13 08:27:06,250: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:48747
[rosmaster.master][INFO] 2025-06-13 08:27:06,255: publisherUpdate[/tf] -> http://192.168.1.124:46645/ ['http://192.168.1.124:40895/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,256: publisherUpdate[/tf] -> http://192.168.1.124:46645/ ['http://192.168.1.124:40895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,256: publisherUpdate[/tf] -> http://192.168.1.124:40895/ ['http://192.168.1.124:40895/']
[rosmaster.master][INFO] 2025-06-13 08:27:06,256: publisherUpdate[/tf] -> http://192.168.1.124:40895/ ['http://192.168.1.124:40895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,256: publisherUpdate[/tf_static] -> http://192.168.1.124:46645/ []
[rosmaster.master][INFO] 2025-06-13 08:27:06,256: publisherUpdate[/tf_static] -> http://192.168.1.124:46645/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:06,257: publisherUpdate[/tf_static] -> http://192.168.1.124:40895/ []
[rosmaster.master][INFO] 2025-06-13 08:27:06,257: publisherUpdate[/tf_static] -> http://192.168.1.124:40895/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:08,048: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,049: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,050: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,051: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,051: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,052: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:27:08,159: -PUB [/rosout] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,160: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/']
[rosmaster.master][INFO] 2025-06-13 08:27:08,160: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/', 'http://192.168.1.124:40895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:08,160: -PUB [/rosout] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,161: -PUB [/cmd_vel] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,162: -PUB [/tf] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,162: -PUB [/amcl_pose] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,163: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,164: -PUB [/particlecloud] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,164: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,165: -PUB [/move_base/goal] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,165: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,165: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,166: -SUB [/tf] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,166: -SUB [/tf] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,167: -SUB [/tf_static] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,167: -SUB [/tf_static] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,167: -SUB [/scan] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,168: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:46645/
[rosmaster.master][INFO] 2025-06-13 08:27:08,168: -SUB [/initialpose] /amcl http://192.168.1.124:40895/
[rosmaster.master][INFO] 2025-06-13 08:27:08,169: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:40123
[rosmaster.master][INFO] 2025-06-13 08:27:08,169: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,169: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:40123
[rosmaster.master][INFO] 2025-06-13 08:27:08,171: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,172: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,173: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,174: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,175: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:40475
[rosmaster.master][INFO] 2025-06-13 08:27:08,249: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/']
[rosmaster.master][INFO] 2025-06-13 08:27:08,250: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ ['http://192.168.1.124:45171/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:08,250: publisherUpdate[/tf] -> http://192.168.1.124:46645/ []
[rosmaster.master][INFO] 2025-06-13 08:27:08,250: publisherUpdate[/tf] -> http://192.168.1.124:40895/ []
[rosmaster.master][INFO] 2025-06-13 08:27:08,251: -PUB [/rosout] /map_server http://192.168.1.124:45171/
[rosmaster.master][INFO] 2025-06-13 08:27:08,251: publisherUpdate[/tf] -> http://192.168.1.124:46645/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:27:08,252: publisherUpdate[/tf] -> http://192.168.1.124:40895/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:27:08,252: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:27:08,252: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ []
[rosmaster.master][INFO] 2025-06-13 08:27:08,253: -PUB [/map_metadata] /map_server http://192.168.1.124:45171/
[rosmaster.master][INFO] 2025-06-13 08:27:08,255: publisherUpdate[/rosout] -> http://192.168.1.124:37711/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:27:08,255: -PUB [/map] /map_server http://192.168.1.124:45171/
[rosmaster.threadpool][ERROR] 2025-06-13 08:27:08,256: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:27:08,258: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:54693
[rosmaster.master][INFO] 2025-06-13 08:27:08,262: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:54693
[rosmaster.master][INFO] 2025-06-13 08:27:08,263: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:54693
[rosmaster.master][INFO] 2025-06-13 08:27:08,359: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,360: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,361: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,363: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,366: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,367: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,376: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,376: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,380: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,380: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,381: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,382: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,382: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,393: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,394: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,406: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,406: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,406: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,407: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,407: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,410: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,411: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,412: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,415: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,416: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,417: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,417: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,424: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,427: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,428: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,429: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:27:08,440: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
