[rosmaster.main][INFO] 2017-05-22 12:31:37,653: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:31:37,653: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/robot_description_planning/joint_limits/joint_1/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/kuka_arm/gripper_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,611: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,612: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,612: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,612: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,612: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,612: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:40,681: +PUB [/rosout] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,682: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,682: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,689: +SUB [/clock] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,694: +PUB [/rosout] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:40,700: +SERVICE [/joint_state_relay/get_loggers] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:40,712: +PUB [/tf] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,716: +SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:40,727: +PUB [/tf_static] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,763: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/']
[rosmaster.master][INFO] 2017-05-22 12:31:40,765: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:40,765: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/']
[rosmaster.master][INFO] 2017-05-22 12:31:40,766: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:40,774: +SUB [/clock] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:40,774: +PUB [/rosout] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:40,793: +SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:43387/
[rosmaster.master][INFO] 2017-05-22 12:31:40,798: +SUB [/clock] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:40,805: +SERVICE [/target_spawner/get_loggers] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:40,809: +SERVICE [/target_spawner/set_logger_level] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:40,822: +SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:40,823: +PUB [/rosout] /link1_broadcaster http://udacity:35221/
[rosmaster.master][INFO] 2017-05-22 12:31:40,826: +SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster http://udacity:35221/
[rosmaster.master][INFO] 2017-05-22 12:31:40,829: +SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster http://udacity:35221/
[rosmaster.master][INFO] 2017-05-22 12:31:40,852: +SUB [/clock] /link1_broadcaster http://udacity:35221/
[rosmaster.master][INFO] 2017-05-22 12:31:40,855: +PUB [/tf] /link1_broadcaster http://udacity:35221/
[rosmaster.master][INFO] 2017-05-22 12:31:40,864: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/']
[rosmaster.master][INFO] 2017-05-22 12:31:40,866: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:40,866: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/']
[rosmaster.master][INFO] 2017-05-22 12:31:40,867: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:40,905: +PUB [/rosout] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,907: +SERVICE [/move_group/get_loggers] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,912: +SERVICE [/move_group/set_logger_level] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,919: +SUB [/clock] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,933: +SUB [/tf] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,948: +SUB [/tf_static] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:40,965: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/']
[rosmaster.master][INFO] 2017-05-22 12:31:40,965: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:41,080: +PUB [/rosout] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,085: +SERVICE [/rviz_udacity_2143_8373591298009413784/get_loggers] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,089: +SERVICE [/rviz_udacity_2143_8373591298009413784/set_logger_level] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,103: +SUB [/clock] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,166: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/']
[rosmaster.master][INFO] 2017-05-22 12:31:41,166: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:41,474: +PUB [/rosout] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:41,476: +SERVICE [/gazebo/get_loggers] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:41,478: +SERVICE [/gazebo/set_logger_level] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:41,487: +SUB [/clock] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:41,562: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,562: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,563: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,567: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:41,568: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:41,569: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,571: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,572: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,573: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,574: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,575: +PUB [/move_group/monitored_planning_scene] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,576: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,577: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,579: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,580: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,580: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,586: +SUB [/planning_scene] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,590: +SUB [/collision_object] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,595: +SUB [/planning_scene_world] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,598: +SERVICE [/move_group/save_map] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,599: +SERVICE [/move_group/load_map] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,613: +SUB [/kuka_arm/joint_states] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,620: +SUB [/attached_collision_object] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,740: +PUB [/rosout] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:41,743: +SUB [/clock] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:41,745: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:41,746: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:41,768: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/']
[rosmaster.master][INFO] 2017-05-22 12:31:41,769: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:41,841: +SUB [/tf] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,856: +SUB [/tf_static] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:41,863: +PUB [/rosout] /kuka_arm/spawner http://udacity:44203/
[rosmaster.master][INFO] 2017-05-22 12:31:41,868: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/']
[rosmaster.master][INFO] 2017-05-22 12:31:41,871: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:39929/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:41,874: +SUB [/clock] /kuka_arm/spawner http://udacity:44203/
[rosmaster.master][INFO] 2017-05-22 12:31:41,878: +SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner http://udacity:44203/
[rosmaster.master][INFO] 2017-05-22 12:31:41,881: +SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner http://udacity:44203/
[rosmaster.master][INFO] 2017-05-22 12:31:41,947: +SERVICE [/move_group/ompl/set_parameters] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,948: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,950: +PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:41,958: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,960: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,961: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,963: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,964: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,965: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,967: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,968: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,970: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:41,971: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:42,065: +PUB [/move_group/display_planned_path] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,065: +PUB [/move_group/display_contacts] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,164: +PUB [/initialpose] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,166: +PUB [/goal] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,220: +PUB [/clock] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,222: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,223: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,223: +SERVICE [/gazebo/delete_model] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,224: +SERVICE [/gazebo/delete_light] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,224: +SERVICE [/gazebo/get_model_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,225: +SERVICE [/gazebo/get_model_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,226: +SERVICE [/gazebo/get_world_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,226: +SERVICE [/gazebo/get_joint_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,228: +SERVICE [/gazebo/get_link_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,229: +SERVICE [/gazebo/get_link_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,230: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,233: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,235: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,237: +PUB [/gazebo/link_states] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,239: +PUB [/gazebo/model_states] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,241: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,243: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,244: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,246: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,248: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,250: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,259: +SUB [/gazebo/set_link_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,265: +SUB [/gazebo/set_model_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,266: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,267: +SERVICE [/gazebo/unpause_physics] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,268: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,269: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,270: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,272: publisherUpdate[/clock] -> http://udacity:43387/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,272: publisherUpdate[/clock] -> http://udacity:36397/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,273: publisherUpdate[/clock] -> http://udacity:36397/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,273: publisherUpdate[/clock] -> http://udacity:39929/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,275: publisherUpdate[/clock] -> http://udacity:43387/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,275: publisherUpdate[/clock] -> http://udacity:35221/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,276: publisherUpdate[/clock] -> http://udacity:39929/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,276: publisherUpdate[/clock] -> http://udacity:45839/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,277: publisherUpdate[/clock] -> http://udacity:35221/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,277: publisherUpdate[/clock] -> http://udacity:33967/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,278: publisherUpdate[/clock] -> http://udacity:37425/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,278: publisherUpdate[/clock] -> http://udacity:37425/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,278: publisherUpdate[/clock] -> http://udacity:46395/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,279: publisherUpdate[/clock] -> http://udacity:45839/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,279: publisherUpdate[/clock] -> http://udacity:44203/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,280: publisherUpdate[/clock] -> http://udacity:46395/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,281: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,282: publisherUpdate[/clock] -> http://udacity:44203/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,282: publisherUpdate[/clock] -> http://udacity:33967/ ['http://udacity:37425/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,284: +SERVICE [/gazebo/reset_simulation] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,284: +SERVICE [/gazebo/reset_world] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,286: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,332: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,333: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,333: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:42,361: +PARAM [/roslaunch/uris/host_udacity__35279] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:42,378: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:42,379: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:42,379: +PARAM [/trajectory_sampler/demo] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:31:42,389: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,396: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,397: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,399: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,402: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,404: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,407: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,411: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,413: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,416: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,418: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,420: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,422: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,424: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,425: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,427: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,428: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,434: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,435: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,436: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:42,465: -SUB [/clock] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:42,465: -PUB [/rosout] /target_spawner http://udacity:39929/
[rosmaster.master][INFO] 2017-05-22 12:31:42,465: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:38695
[rosmaster.master][INFO] 2017-05-22 12:31:42,465: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:38695
