[rosmaster.main][INFO] 2025-06-24 20:07:31,289: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-24 20:07:31,289: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-24 20:08:45,999: -SUB [/clock] /joint_state_publisher http://192.168.1.124:45693/
[rosmaster.master][INFO] 2025-06-24 20:08:45,999: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:45693/
[rosmaster.master][INFO] 2025-06-24 20:08:45,999: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:45693/
[rosmaster.master][INFO] 2025-06-24 20:08:45,999: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:36387
[rosmaster.master][INFO] 2025-06-24 20:08:45,999: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:36387
[rosmaster.master][INFO] 2025-06-24 20:08:46,084: -PUB [/rosout] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,084: -PUB [/initialpose] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,085: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,085: -PUB [/clicked_point] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,086: -SUB [/clock] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,087: -SUB [/tf] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,087: -SUB [/tf_static] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,088: -SUB [/particlecloud] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,088: -SUB [/map] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,089: -SUB [/map_updates] /rviz http://192.168.1.124:35355/
[rosmaster.master][INFO] 2025-06-24 20:08:46,089: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:60401
[rosmaster.master][INFO] 2025-06-24 20:08:46,090: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:60401
[rosmaster.master][INFO] 2025-06-24 20:08:46,090: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:60401
[rosmaster.master][INFO] 2025-06-24 20:08:46,091: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ ['http://192.168.1.124:35355/', 'http://192.168.1.124:35507/']
[rosmaster.master][INFO] 2025-06-24 20:08:46,092: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ ['http://192.168.1.124:35355/', 'http://192.168.1.124:35507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-24 20:08:46,092: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ ['http://192.168.1.124:35507/']
[rosmaster.master][INFO] 2025-06-24 20:08:46,092: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ ['http://192.168.1.124:35507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-24 20:08:46,156: -SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,157: -SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,157: -PUB [/clock] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,158: -PUB [/gazebo/link_states] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,158: -PUB [/gazebo/model_states] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,159: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,159: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,160: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,160: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,161: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,161: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,162: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,163: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,163: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,164: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,164: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,165: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,165: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,166: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,166: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,167: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,167: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,168: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,168: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,169: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,169: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,170: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,170: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,171: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,171: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,172: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,172: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,173: -PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,174: -PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,174: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,192: publisherUpdate[/clock] -> http://192.168.1.124:41861/ []
[rosmaster.master][INFO] 2025-06-24 20:08:46,192: publisherUpdate[/clock] -> http://192.168.1.124:41861/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-24 20:08:46,192: publisherUpdate[/clock] -> http://192.168.1.124:35507/ []
[rosmaster.master][INFO] 2025-06-24 20:08:46,193: publisherUpdate[/clock] -> http://192.168.1.124:35507/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-24 20:08:46,293: -PUB [/rosout] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,294: -SUB [/clock] /gazebo http://192.168.1.124:35507/
[rosmaster.master][INFO] 2025-06-24 20:08:46,295: -SERVICE [/gazebo/get_loggers] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,295: -SERVICE [/gazebo/set_logger_level] /gazebo rosrpc://192.168.1.124:56949
[rosmaster.master][INFO] 2025-06-24 20:08:46,393: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ []
[rosmaster.master][INFO] 2025-06-24 20:08:46,393: publisherUpdate[/rosout] -> http://192.168.1.124:41861/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-24 20:09:01,420: -PUB [/rosout_agg] /rosout http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-24 20:09:01,421: -SUB [/clock] /rosout http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-24 20:09:01,421: -SUB [/rosout] /rosout http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-24 20:09:01,422: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:60753
[rosmaster.master][INFO] 2025-06-24 20:09:01,423: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:60753
[rosmaster.main][INFO] 2025-06-24 20:09:01,529: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-24 20:09:01,530: stopping master...
[rospy.core][INFO] 2025-06-24 20:09:01,530: signal_shutdown [atexit]
