[rosmaster.main][INFO] 2017-07-09 21:45:57,312: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 21:45:57,312: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/robot_description_planning/joint_limits/joint_1/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,371: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/kuka_arm/gripper_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,372: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:00,446: +PUB [/rosout] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,447: +PUB [/rosout] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:00,447: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,448: +SERVICE [/joint_state_relay/get_loggers] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:00,453: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,454: +PUB [/rosout] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:00,456: +SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:00,507: +SUB [/clock] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:00,519: +SUB [/clock] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,525: +SERVICE [/target_spawner/get_loggers] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:00,533: +PUB [/rosout] /link1_broadcaster http://udacity:46079/
[rosmaster.master][INFO] 2017-07-09 21:46:00,536: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,537: +PUB [/rosout] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,538: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:00,538: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,539: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:00,540: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,539: +SERVICE [/target_spawner/set_logger_level] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:00,540: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:00,541: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,542: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:00,542: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,543: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:00,545: +SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster http://udacity:46079/
[rosmaster.master][INFO] 2017-07-09 21:46:00,549: +SERVICE [/move_group/get_loggers] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,557: +SUB [/clock] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:00,573: +SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster http://udacity:46079/
[rosmaster.master][INFO] 2017-07-09 21:46:00,574: +PUB [/tf] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,574: +SERVICE [/move_group/set_logger_level] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,576: +PUB [/tf_static] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,622: +SUB [/clock] /link1_broadcaster http://udacity:46079/
[rosmaster.master][INFO] 2017-07-09 21:46:00,625: +SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:00,626: +PUB [/tf] /link1_broadcaster http://udacity:46079/
[rosmaster.master][INFO] 2017-07-09 21:46:00,628: +SUB [/clock] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,657: +SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:35669/
[rosmaster.master][INFO] 2017-07-09 21:46:00,670: +PUB [/rosout] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:00,673: +SUB [/tf] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,675: +SERVICE [/rviz_udacity_15020_7140159858454771578/get_loggers] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:00,678: +SERVICE [/rviz_udacity_15020_7140159858454771578/set_logger_level] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:00,691: +SUB [/tf_static] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:00,708: +SUB [/clock] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:00,738: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/']
[rosmaster.master][INFO] 2017-07-09 21:46:00,744: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,052: +PUB [/rosout] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,058: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,059: +SUB [/clock] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,059: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,061: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,067: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,073: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,074: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,076: +PUB [/rosout] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,078: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,079: +SERVICE [/gazebo/get_loggers] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,081: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,082: +SERVICE [/gazebo/set_logger_level] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,084: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,088: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,090: +PUB [/move_group/monitored_planning_scene] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,093: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,094: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,095: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,096: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,100: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,109: +SUB [/clock] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,116: +PUB [/rosout] /kuka_arm/spawner http://udacity:39789/
[rosmaster.master][INFO] 2017-07-09 21:46:01,116: +SUB [/planning_scene] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,124: +SUB [/clock] /kuka_arm/spawner http://udacity:39789/
[rosmaster.master][INFO] 2017-07-09 21:46:01,133: +SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner http://udacity:39789/
[rosmaster.master][INFO] 2017-07-09 21:46:01,136: +SUB [/collision_object] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,137: +SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner http://udacity:39789/
[rosmaster.master][INFO] 2017-07-09 21:46:01,140: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,153: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,153: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/', 'http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,157: +SUB [/planning_scene_world] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,159: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/', 'http://udacity:35185/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,161: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/', 'http://udacity:35185/', 'http://udacity:39789/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,162: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:44827/', 'http://udacity:35185/', 'http://udacity:39789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,164: +SERVICE [/move_group/save_map] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,165: +SERVICE [/move_group/load_map] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,173: +SUB [/kuka_arm/joint_states] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,177: +SUB [/attached_collision_object] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,204: +SUB [/tf] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,217: +SUB [/tf_static] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,344: +SERVICE [/move_group/ompl/set_parameters] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,345: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,346: +PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,353: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,354: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,355: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,356: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,357: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,359: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,360: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,361: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,363: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,364: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:01,422: +PUB [/initialpose] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,425: +PUB [/goal] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,436: +PUB [/move_group/display_planned_path] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,437: +PUB [/move_group/display_contacts] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:01,691: +PUB [/clock] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,693: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,694: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,696: +SERVICE [/gazebo/delete_model] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,697: +SERVICE [/gazebo/delete_light] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,698: +SERVICE [/gazebo/get_model_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,699: +SERVICE [/gazebo/get_model_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,701: +SERVICE [/gazebo/get_world_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,702: +SERVICE [/gazebo/get_joint_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,704: +SERVICE [/gazebo/get_link_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,705: +SERVICE [/gazebo/get_link_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,708: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,710: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,712: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,713: +PUB [/gazebo/link_states] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,714: +PUB [/gazebo/model_states] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,715: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,717: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,718: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,719: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,720: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,722: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,727: +SUB [/gazebo/set_link_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,734: +SUB [/gazebo/set_model_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,735: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,736: +SERVICE [/gazebo/unpause_physics] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,738: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,739: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,740: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,741: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,742: +SERVICE [/gazebo/reset_simulation] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,744: +SERVICE [/gazebo/reset_world] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,746: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,755: publisherUpdate[/clock] -> http://udacity:37299/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,756: publisherUpdate[/clock] -> http://udacity:35669/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,757: publisherUpdate[/clock] -> http://udacity:35669/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,757: publisherUpdate[/clock] -> http://udacity:34721/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,758: publisherUpdate[/clock] -> http://udacity:37299/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,758: publisherUpdate[/clock] -> http://udacity:46079/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,761: publisherUpdate[/clock] -> http://udacity:46079/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,761: publisherUpdate[/clock] -> http://udacity:42359/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,763: publisherUpdate[/clock] -> http://udacity:42359/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,763: publisherUpdate[/clock] -> http://udacity:40135/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,764: -SUB [/clock] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,764: -PUB [/rosout] /urdf_spawner http://udacity:44827/
[rosmaster.master][INFO] 2017-07-09 21:46:01,764: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:43095
[rosmaster.master][INFO] 2017-07-09 21:46:01,764: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:43095
[rosmaster.master][INFO] 2017-07-09 21:46:01,766: publisherUpdate[/clock] -> http://udacity:40135/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,766: publisherUpdate[/clock] -> http://udacity:44827/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,769: publisherUpdate[/clock] -> http://udacity:35185/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,773: publisherUpdate[/clock] -> http://udacity:35185/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,773: publisherUpdate[/clock] -> http://udacity:39789/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,774: publisherUpdate[/clock] -> http://udacity:34721/ ['http://udacity:35185/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,774: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,775: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,782: publisherUpdate[/clock] -> http://udacity:39789/ ['http://udacity:35185/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,796: +PARAM [/roslaunch/uris/host_udacity__44519] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:01,798: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,801: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,805: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:01,808: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:01,809: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:01,809: +PARAM [/trajectory_sampler/demo] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:46:01,837: +PUB [/planning_scene] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,846: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,847: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,848: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,849: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,850: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,853: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,854: +PUB [/planning_scene_world] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:01,856: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,858: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,859: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,860: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,861: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,862: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,863: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,864: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
