[rosmaster.main][INFO] 2025-06-11 11:04:14,050: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-11 11:04:14,050: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 11:04:16,456: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,456: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,488: +SUB [/tf] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,491: +SUB [/tf_static] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,512: +PUB [/rosout] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,513: +SERVICE [/gazebo/get_loggers] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,513: +SERVICE [/gazebo/set_logger_level] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,517: +SUB [/clock] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,518: +PUB [/initialpose] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,519: +PUB [/goal] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,525: +SUB [/map] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,529: +SUB [/map_updates] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,538: +SUB [/particlecloud] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,539: -PUB [/goal] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,540: -PUB [/initialpose] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,543: +PUB [/initialpose] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,544: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:36431/
[rosmaster.master][INFO] 2025-06-11 11:04:16,546: +PUB [/goal] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,547: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,547: -PUB [/goal] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,548: +PUB [/clicked_point] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,549: +SUB [/clock] /joint_state_publisher http://192.168.1.124:36431/
[rosmaster.master][INFO] 2025-06-11 11:04:16,554: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:36431/
[rosmaster.master][INFO] 2025-06-11 11:04:16,555: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:36431/
[rosmaster.master][INFO] 2025-06-11 11:04:16,557: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,558: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,558: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ ['http://192.168.1.124:44491/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,559: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ ['http://192.168.1.124:44491/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,559: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ []
[rosmaster.master][INFO] 2025-06-11 11:04:16,559: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,559: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ ['http://192.168.1.124:44491/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,561: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,561: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,561: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:40863/ ['http://192.168.1.124:44491/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,562: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:40863/ ['http://192.168.1.124:44491/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,562: publisherUpdate[/initialpose] -> http://192.168.1.124:40165/ ['http://192.168.1.124:44491/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,577: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:44491/
[rosmaster.master][INFO] 2025-06-11 11:04:16,593: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:36431/
[rosmaster.master][INFO] 2025-06-11 11:04:16,662: publisherUpdate[/joint_states] -> http://192.168.1.124:42401/ ['http://192.168.1.124:36431/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,663: publisherUpdate[/joint_states] -> http://192.168.1.124:42401/ ['http://192.168.1.124:36431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,724: +PUB [/clock] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,725: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,725: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,726: +SERVICE [/gazebo/delete_model] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,726: +SERVICE [/gazebo/delete_light] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,727: +SERVICE [/gazebo/get_model_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,727: +SERVICE [/gazebo/get_model_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,728: +SERVICE [/gazebo/get_world_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,728: +SERVICE [/gazebo/get_joint_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,729: +SERVICE [/gazebo/get_link_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,729: +SERVICE [/gazebo/get_link_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,730: +SERVICE [/gazebo/get_light_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,730: +SERVICE [/gazebo/set_light_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,731: +SERVICE [/gazebo/get_physics_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,732: +PUB [/gazebo/link_states] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,733: +PUB [/gazebo/model_states] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,733: +SERVICE [/gazebo/set_link_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,734: +SERVICE [/gazebo/set_physics_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,735: +SERVICE [/gazebo/set_model_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,736: +SERVICE [/gazebo/set_model_configuration] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,736: +SERVICE [/gazebo/set_joint_properties] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,737: +SERVICE [/gazebo/set_link_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,742: +PUB [/rosout] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,742: +SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,747: +SUB [/clock] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,748: +SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,749: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,749: +SERVICE [/gazebo/pause_physics] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,750: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,750: +SERVICE [/gazebo/unpause_physics] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,751: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,752: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,753: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,754: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,755: +SERVICE [/gazebo/reset_simulation] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,756: +SERVICE [/gazebo/reset_world] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,757: +SERVICE [/gazebo/set_parameters] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,758: +PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,760: +PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:16,762: publisherUpdate[/clock] -> http://192.168.1.124:42401/ ['http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,763: publisherUpdate[/clock] -> http://192.168.1.124:44491/ ['http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,763: publisherUpdate[/clock] -> http://192.168.1.124:42401/ ['http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,763: publisherUpdate[/clock] -> http://192.168.1.124:38611/ ['http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,763: publisherUpdate[/clock] -> http://192.168.1.124:36431/ ['http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,765: publisherUpdate[/clock] -> http://192.168.1.124:36431/ ['http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,765: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/', 'http://192.168.1.124:36379/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,766: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/', 'http://192.168.1.124:36379/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,769: publisherUpdate[/clock] -> http://192.168.1.124:38611/ ['http://192.168.1.124:38611/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,770: publisherUpdate[/clock] -> http://192.168.1.124:44491/ ['http://192.168.1.124:38611/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:16,771: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,771: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,772: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,773: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,773: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,774: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,774: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,775: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,775: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,776: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,776: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,777: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,778: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,779: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,779: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,781: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,781: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,782: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,782: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,783: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,783: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,784: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,784: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,785: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,785: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,786: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,786: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,786: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,787: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,787: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:16,867: -SUB [/clock] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,867: -PUB [/rosout] /urdf_spawner http://192.168.1.124:36379/
[rosmaster.master][INFO] 2025-06-11 11:04:16,867: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:42127
[rosmaster.master][INFO] 2025-06-11 11:04:16,868: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:42127
[rosmaster.master][INFO] 2025-06-11 11:04:16,870: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/']
[rosmaster.master][INFO] 2025-06-11 11:04:16,871: publisherUpdate[/rosout] -> http://192.168.1.124:37803/ ['http://192.168.1.124:34835/', 'http://192.168.1.124:40165/', 'http://192.168.1.124:40863/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:44491/', 'http://192.168.1.124:38611/', 'http://192.168.1.124:36431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:17,274: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,276: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,277: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,277: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,278: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,278: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][ERROR] 2025-06-11 11:04:17,281: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-11 11:04:17,281: +PUB [/scan] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,306: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,306: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,307: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,307: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,309: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,310: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,310: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,311: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,311: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,312: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,313: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,314: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,314: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,315: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,317: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,317: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,318: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,318: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,319: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,319: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,321: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,323: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,324: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,324: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,326: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,328: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,328: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,329: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,329: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,330: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,330: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,331: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,331: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-11 11:04:17,332: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,367: publisherUpdate[/scan] -> http://192.168.1.124:40165/ ['http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:17,367: publisherUpdate[/scan] -> http://192.168.1.124:40165/ ['http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][ERROR] 2025-06-11 11:04:17,381: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-11 11:04:17,382: +PUB [/tf] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,385: +SUB [/cmd_vel] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,386: +PUB [/odom] /gazebo http://192.168.1.124:38611/
[rosmaster.master][INFO] 2025-06-11 11:04:17,468: publisherUpdate[/tf] -> http://192.168.1.124:40863/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:17,468: publisherUpdate[/tf] -> http://192.168.1.124:40863/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:17,468: publisherUpdate[/tf] -> http://192.168.1.124:40165/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:17,469: publisherUpdate[/tf] -> http://192.168.1.124:40165/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:17,469: publisherUpdate[/tf] -> http://192.168.1.124:44491/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']
[rosmaster.master][INFO] 2025-06-11 11:04:17,469: publisherUpdate[/tf] -> http://192.168.1.124:44491/ ['http://192.168.1.124:40165/', 'http://192.168.1.124:42401/', 'http://192.168.1.124:38611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:17,790: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:17,791: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:17,792: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:17,793: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:17,794: +PARAM [/amcl/initial_cov_yy] by /amcl
