[rosmaster.main][INFO] 2017-05-22 12:29:50,903: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:29:50,903: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:29:55,444: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,444: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,445: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,445: +PUB [/gazebo/link_states] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,446: +PUB [/gazebo/model_states] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,446: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,447: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,447: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,448: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,450: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,451: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,454: +SUB [/gazebo/set_link_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,456: +SUB [/gazebo/set_model_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,457: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,458: +SERVICE [/gazebo/unpause_physics] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,458: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,459: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,459: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,460: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,460: +SERVICE [/gazebo/reset_simulation] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,461: +SERVICE [/gazebo/reset_world] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,462: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,499: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,499: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,500: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:55,508: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,509: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,510: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,511: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,512: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,512: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,513: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,514: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,514: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,515: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,516: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,517: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,518: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,518: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,519: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,522: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,523: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,524: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,525: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,525: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,526: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,528: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,530: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,531: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,533: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,534: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,535: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,536: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,537: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,538: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:55,643: +SUB [/recognize_objects/status] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,648: +SUB [/recognize_objects/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,657: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:29:55,664: +SUB [/recognize_objects/result] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,665: +PUB [/recognize_objects/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,667: +PUB [/recognize_objects/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,671: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:29:55,679: +SUB [/recognized_object_array] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:29:55,680: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:29:55,681: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:29:55,683: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:29:55,824: +PARAM [/roslaunch/uris/host_udacity__41715] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:29:55,829: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:29:55,829: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:29:55,829: +PARAM [/trajectory_sampler/demo] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:29:55,885: -SUB [/clock] /target_spawner http://udacity:36553/
[rosmaster.master][INFO] 2017-05-22 12:29:55,885: -PUB [/rosout] /target_spawner http://udacity:36553/
[rosmaster.master][INFO] 2017-05-22 12:29:55,886: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:33767
[rosmaster.master][INFO] 2017-05-22 12:29:55,886: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:33767
[rosmaster.master][INFO] 2017-05-22 12:29:55,937: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:36329/', 'http://udacity:46299/', 'http://udacity:33931/']
[rosmaster.master][INFO] 2017-05-22 12:29:55,938: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:36329/', 'http://udacity:46299/', 'http://udacity:33931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,099: +PUB [/rosout] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,100: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,101: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,107: +SUB [/clock] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,116: +SUB [/tf] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,122: +SUB [/tf_static] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,138: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:36329/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,139: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:36329/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,169: -SUB [/clock] /urdf_spawner http://udacity:36329/
[rosmaster.master][INFO] 2017-05-22 12:29:56,169: -PUB [/rosout] /urdf_spawner http://udacity:36329/
[rosmaster.master][INFO] 2017-05-22 12:29:56,169: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:39597
[rosmaster.master][INFO] 2017-05-22 12:29:56,170: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:39597
[rosmaster.master][INFO] 2017-05-22 12:29:56,238: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,244: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:40933/', 'http://udacity:45743/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,431: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,433: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,442: publisherUpdate[/attached_collision_object] -> http://udacity:40933/ ['http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,443: publisherUpdate[/attached_collision_object] -> http://udacity:40933/ ['http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,475: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,476: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,477: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,477: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,478: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,479: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,502: +SUB [/move_group/status] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,510: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,515: +SUB [/move_group/result] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,516: +PUB [/move_group/goal] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,517: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:29:56,642: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,643: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34467/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,644: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34141/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,645: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34467/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,645: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40933/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,645: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34141/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,645: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40933/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,821: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,822: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,825: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,825: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,826: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,833: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,839: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,840: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,845: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40933/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,846: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40933/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,846: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40933/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,846: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40933/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,846: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40933/ ['http://udacity:46299/']
[rosmaster.master][INFO] 2017-05-22 12:29:56,847: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40933/ ['http://udacity:46299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:56,875: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,878: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,881: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,891: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,892: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,893: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,894: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,896: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,898: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,900: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,901: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,903: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,905: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,906: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,907: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,908: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,909: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,911: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,913: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,916: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,917: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,919: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,921: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,923: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,924: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,925: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,926: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,935: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,936: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,936: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,945: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,947: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,948: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,957: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,957: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,958: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,959: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,960: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,962: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,963: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,963: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,964: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,965: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,966: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,967: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,967: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,969: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,969: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,971: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,973: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,974: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,975: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,977: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,979: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:29:56,987: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,988: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,992: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,993: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:56,995: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:57,009: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:57,018: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:57,020: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:29:57,046: +PUB [/joint_states] /joint_state_relay http://udacity:34467/
[rosmaster.master][INFO] 2017-05-22 12:29:57,061: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:40933/
