[rosmaster.main][INFO] 2025-06-15 18:35:39,713: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-15 18:35:39,713: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-15 18:35:46,228: publisherUpdate[/tf_static] -> http://192.168.1.124:42751/ ['http://192.168.1.124:33211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,238: +PUB [/rosout] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,239: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,240: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,245: +SUB [/clock] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,288: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:44089/
[rosmaster.master][INFO] 2025-06-15 18:35:46,291: +SUB [/clock] /joint_state_publisher http://192.168.1.124:44089/
[rosmaster.master][INFO] 2025-06-15 18:35:46,292: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:44089/
[rosmaster.master][INFO] 2025-06-15 18:35:46,293: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:44089/
[rosmaster.master][INFO] 2025-06-15 18:35:46,316: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:44089/
[rosmaster.master][INFO] 2025-06-15 18:35:46,328: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,329: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,329: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,330: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,330: publisherUpdate[/joint_states] -> http://192.168.1.124:33211/ ['http://192.168.1.124:44089/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,330: publisherUpdate[/joint_states] -> http://192.168.1.124:33211/ ['http://192.168.1.124:44089/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,355: +PUB [/rosout] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,356: +SERVICE [/gazebo/get_loggers] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,357: +SERVICE [/gazebo/set_logger_level] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,360: +SUB [/clock] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,364: +SUB [/tf] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,368: +SUB [/tf_static] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,400: +PUB [/initialpose] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,401: +PUB [/goal] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,407: +SUB [/map] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,410: +SUB [/map_updates] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,424: +PUB [/rosout] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,425: +SERVICE [/gazebo_gui/get_loggers] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,425: +SUB [/particlecloud] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,426: +SERVICE [/gazebo_gui/set_logger_level] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,426: -PUB [/goal] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,428: -PUB [/initialpose] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,430: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,431: +SUB [/clock] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,431: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ ['http://192.168.1.124:38749/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,432: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,433: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,432: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ ['http://192.168.1.124:38749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,433: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ []
[rosmaster.master][INFO] 2025-06-15 18:35:46,433: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,433: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,434: +PUB [/initialpose] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,435: +PUB [/goal] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,435: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,436: -PUB [/goal] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,437: +PUB [/clicked_point] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,480: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:38749/
[rosmaster.master][INFO] 2025-06-15 18:35:46,531: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ ['http://192.168.1.124:38749/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,532: publisherUpdate[/initialpose] -> http://192.168.1.124:42751/ ['http://192.168.1.124:38749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,532: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:45021/ ['http://192.168.1.124:38749/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,532: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:45021/ ['http://192.168.1.124:38749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,570: +PUB [/clock] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,570: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,571: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,571: +SERVICE [/gazebo/delete_model] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,572: +SERVICE [/gazebo/delete_light] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,572: +SERVICE [/gazebo/get_model_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,573: +SERVICE [/gazebo/get_model_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,574: +SERVICE [/gazebo/get_world_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,574: +SERVICE [/gazebo/get_joint_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,575: +SERVICE [/gazebo/get_link_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,575: +SERVICE [/gazebo/get_link_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,575: +SERVICE [/gazebo/get_light_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,576: +SERVICE [/gazebo/set_light_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,576: +SERVICE [/gazebo/get_physics_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,577: +PUB [/gazebo/link_states] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,577: +PUB [/gazebo/model_states] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,578: +SERVICE [/gazebo/set_link_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,579: +SERVICE [/gazebo/set_physics_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,580: +SERVICE [/gazebo/set_model_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,580: +SERVICE [/gazebo/set_model_configuration] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,581: +SERVICE [/gazebo/set_joint_properties] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,581: +SERVICE [/gazebo/set_link_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,586: +SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,590: +SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,593: +SERVICE [/gazebo/pause_physics] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,593: +PUB [/rosout] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,594: +SERVICE [/gazebo_gui/set_parameters] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,595: +SERVICE [/gazebo/unpause_physics] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,595: +PUB [/gazebo_gui/parameter_descriptions] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,596: +SERVICE [/gazebo/set_parameters] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,597: +PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,597: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,598: +SUB [/clock] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,599: +PUB [/gazebo_gui/parameter_updates] /gazebo_gui http://192.168.1.124:36101/
[rosmaster.master][INFO] 2025-06-15 18:35:46,599: +PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,600: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,602: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,603: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,604: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,606: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,608: +SERVICE [/gazebo/reset_simulation] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,614: +SERVICE [/gazebo/reset_world] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:46,633: publisherUpdate[/clock] -> http://192.168.1.124:33211/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,633: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,635: publisherUpdate[/clock] -> http://192.168.1.124:38749/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,636: publisherUpdate[/clock] -> http://192.168.1.124:33211/ ['http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,636: publisherUpdate[/clock] -> http://192.168.1.124:44089/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,637: publisherUpdate[/clock] -> http://192.168.1.124:38749/ ['http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,638: publisherUpdate[/clock] -> http://192.168.1.124:44533/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,639: publisherUpdate[/clock] -> http://192.168.1.124:36101/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,642: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,644: publisherUpdate[/clock] -> http://192.168.1.124:36101/ ['http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,643: publisherUpdate[/clock] -> http://192.168.1.124:44089/ ['http://192.168.1.124:44533/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,644: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/', 'http://192.168.1.124:39273/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,643: publisherUpdate[/clock] -> http://192.168.1.124:44533/ ['http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,646: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/', 'http://192.168.1.124:39273/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:46,654: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,655: -SUB [/clock] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,655: -PUB [/rosout] /urdf_spawner http://192.168.1.124:39273/
[rosmaster.master][INFO] 2025-06-15 18:35:46,655: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:36685
[rosmaster.master][INFO] 2025-06-15 18:35:46,655: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:36685
[rosmaster.master][INFO] 2025-06-15 18:35:46,656: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,656: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,657: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,657: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,658: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,658: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,659: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,660: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,660: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,661: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,662: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,662: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,662: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,663: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,663: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,664: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,664: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,665: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,665: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,666: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,666: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,667: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,667: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,668: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,668: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,669: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,669: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,672: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,672: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,672: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,673: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,674: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,674: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,675: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,675: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,676: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,677: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,677: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,678: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,678: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,679: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,679: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,680: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,680: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,681: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,681: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,682: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,682: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,683: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,683: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,684: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,684: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,684: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,685: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,685: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-15 18:35:46,686: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,686: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:46,744: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/']
[rosmaster.master][INFO] 2025-06-15 18:35:46,745: publisherUpdate[/rosout] -> http://192.168.1.124:41973/ ['http://192.168.1.124:40803/', 'http://192.168.1.124:42751/', 'http://192.168.1.124:45021/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:38749/', 'http://192.168.1.124:44089/', 'http://192.168.1.124:44533/', 'http://192.168.1.124:36101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:47,134: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,137: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,138: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,138: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:44533/
[rosmaster.master][ERROR] 2025-06-15 18:35:47,139: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-15 18:35:47,142: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,143: +PUB [/scan] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,143: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,145: publisherUpdate[/scan] -> http://192.168.1.124:42751/ ['http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:47,146: publisherUpdate[/scan] -> http://192.168.1.124:42751/ ['http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:47,171: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,172: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,173: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,173: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,175: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,175: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
