[rosmaster.main][INFO] 2025-06-13 21:30:14,153: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 21:30:14,153: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 21:30:16,761: publisherUpdate[/tf_static] -> http://192.168.1.124:41173/ ['http://192.168.1.124:37503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,782: +PUB [/rosout] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,787: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,788: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,798: +SUB [/clock] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,803: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:45657/
[rosmaster.master][INFO] 2025-06-13 21:30:16,813: +SUB [/clock] /joint_state_publisher http://192.168.1.124:45657/
[rosmaster.master][INFO] 2025-06-13 21:30:16,817: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:45657/
[rosmaster.master][INFO] 2025-06-13 21:30:16,820: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:45657/
[rosmaster.master][INFO] 2025-06-13 21:30:16,861: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,862: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,862: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,862: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,878: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:45657/
[rosmaster.master][INFO] 2025-06-13 21:30:16,893: +PUB [/rosout] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:16,893: +SERVICE [/gazebo/get_loggers] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:16,894: +SERVICE [/gazebo/set_logger_level] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:16,897: +SUB [/clock] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:16,910: +PUB [/rosout] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:16,911: +SERVICE [/gazebo_gui/get_loggers] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:16,912: +SERVICE [/gazebo_gui/set_logger_level] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:16,917: +SUB [/clock] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:16,918: +SUB [/tf] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,922: +SUB [/tf_static] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,952: +PUB [/initialpose] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,953: +PUB [/goal] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,963: publisherUpdate[/joint_states] -> http://192.168.1.124:37503/ ['http://192.168.1.124:45657/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,964: publisherUpdate[/joint_states] -> http://192.168.1.124:37503/ ['http://192.168.1.124:45657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,965: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,966: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,966: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,966: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,965: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ ['http://192.168.1.124:43469/']
[rosmaster.master][INFO] 2025-06-13 21:30:16,967: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ ['http://192.168.1.124:43469/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:16,971: +SUB [/map] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,974: +SUB [/map_updates] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,977: +SUB [/particlecloud] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,978: -PUB [/goal] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,978: -PUB [/initialpose] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,981: +PUB [/initialpose] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,982: +PUB [/goal] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,983: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,983: -PUB [/goal] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:16,984: +PUB [/clicked_point] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:17,011: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:43469/
[rosmaster.master][INFO] 2025-06-13 21:30:17,067: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ []
[rosmaster.master][INFO] 2025-06-13 21:30:17,067: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,067: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ ['http://192.168.1.124:43469/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,068: publisherUpdate[/initialpose] -> http://192.168.1.124:41173/ ['http://192.168.1.124:43469/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,068: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:45495/ ['http://192.168.1.124:43469/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,068: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:45495/ ['http://192.168.1.124:43469/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,104: +PUB [/clock] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,105: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,106: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,106: +SERVICE [/gazebo/delete_model] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,107: +SERVICE [/gazebo/delete_light] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,107: +SERVICE [/gazebo/get_model_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,108: +SERVICE [/gazebo/get_model_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,108: +SERVICE [/gazebo/get_world_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,109: +SERVICE [/gazebo/get_joint_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,109: +SERVICE [/gazebo/get_link_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,110: +SERVICE [/gazebo/get_link_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,110: +SERVICE [/gazebo/get_light_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,111: +SERVICE [/gazebo/set_light_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,111: +SERVICE [/gazebo/get_physics_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,112: +PUB [/gazebo/link_states] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,113: +PUB [/gazebo/model_states] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,113: +SERVICE [/gazebo/set_link_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,114: +SERVICE [/gazebo/set_physics_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,114: +SERVICE [/gazebo/set_model_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,115: +SERVICE [/gazebo/set_model_configuration] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,119: +SERVICE [/gazebo/set_joint_properties] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,119: +PUB [/rosout] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,121: +SERVICE [/gazebo/set_link_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,123: +SERVICE [/gazebo_gui/set_parameters] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:17,124: +SUB [/clock] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,125: +PUB [/gazebo_gui/parameter_descriptions] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:17,126: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,126: +PUB [/gazebo_gui/parameter_updates] /gazebo_gui http://192.168.1.124:44853/
[rosmaster.master][INFO] 2025-06-13 21:30:17,127: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,130: +SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,139: +SERVICE [/gazebo/set_parameters] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,142: +SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,144: +SERVICE [/gazebo/pause_physics] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,144: +PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,145: +SERVICE [/gazebo/unpause_physics] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,146: +PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,147: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,156: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,158: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,160: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,161: +SERVICE [/gazebo/reset_simulation] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,163: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,164: +SERVICE [/gazebo/reset_world] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,165: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,166: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,168: publisherUpdate[/clock] -> http://192.168.1.124:37503/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,169: publisherUpdate[/clock] -> http://192.168.1.124:37503/ ['http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,169: publisherUpdate[/clock] -> http://192.168.1.124:43469/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,170: publisherUpdate[/clock] -> http://192.168.1.124:45657/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,170: publisherUpdate[/clock] -> http://192.168.1.124:33313/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,171: publisherUpdate[/clock] -> http://192.168.1.124:33313/ ['http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,171: publisherUpdate[/clock] -> http://192.168.1.124:44853/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,172: publisherUpdate[/clock] -> http://192.168.1.124:44853/ ['http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,172: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/', 'http://192.168.1.124:44079/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,173: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/', 'http://192.168.1.124:44079/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,174: publisherUpdate[/clock] -> http://192.168.1.124:45657/ ['http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,175: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,176: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,177: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,178: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,179: publisherUpdate[/clock] -> http://192.168.1.124:43469/ ['http://192.168.1.124:33313/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,180: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,184: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,186: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,186: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,187: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,187: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,188: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,188: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,189: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,189: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,190: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,191: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,191: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,191: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,192: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,193: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,194: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,194: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,194: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,195: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,195: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,196: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,196: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,197: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,198: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,198: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,198: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,199: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,200: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,200: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,201: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,202: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,202: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,203: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,203: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,204: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,204: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,205: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,205: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,206: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,207: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-13 21:30:17,211: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,213: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,217: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,218: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,219: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,220: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,221: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,222: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,222: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,223: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,224: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,224: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,275: -SUB [/clock] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,275: -PUB [/rosout] /urdf_spawner http://192.168.1.124:44079/
[rosmaster.master][INFO] 2025-06-13 21:30:17,275: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:43259
[rosmaster.master][INFO] 2025-06-13 21:30:17,275: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:43259
[rosmaster.master][INFO] 2025-06-13 21:30:17,279: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,280: publisherUpdate[/rosout] -> http://192.168.1.124:36357/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:43955/', 'http://192.168.1.124:45495/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:43469/', 'http://192.168.1.124:45657/', 'http://192.168.1.124:33313/', 'http://192.168.1.124:44853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,679: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,681: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,682: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,683: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:33313/
[rosmaster.master][ERROR] 2025-06-13 21:30:17,684: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-13 21:30:17,685: +PUB [/scan] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,688: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,688: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][ERROR] 2025-06-13 21:30:17,691: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-13 21:30:17,692: +PUB [/tf] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,695: +SUB [/cmd_vel] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,696: +PUB [/odom] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,724: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,725: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:33313/
