[rosmaster.main][INFO] 2017-07-09 18:29:04,810: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:29:04,810: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:29:09,420: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,426: +SUB [/gazebo/set_link_state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,432: +SUB [/gazebo/set_model_state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,433: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,435: +SERVICE [/gazebo/unpause_physics] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,436: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,438: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,441: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,443: +PUB [/rosout] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,444: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,444: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,445: +SERVICE [/gazebo/reset_simulation] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,446: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:46819/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:42881/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:29:09,446: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,448: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:46819/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:42881/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:09,450: +SERVICE [/gazebo/reset_world] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,451: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,456: +SUB [/clock] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,462: +SUB [/tf] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,468: +SUB [/tf_static] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,497: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,498: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,500: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:09,521: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,522: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,523: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,526: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,527: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,530: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,531: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,532: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,533: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,534: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,535: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,536: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,538: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,541: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,545: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,554: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,559: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,564: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,567: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,571: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,573: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,577: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,582: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,586: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,588: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,591: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,595: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,600: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,605: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,610: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:09,642: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:09,647: +PUB [/planning_scene] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,649: publisherUpdate[/planning_scene] -> http://udacity:40139/ ['http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:09,656: +PUB [/planning_scene_world] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,670: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:09,672: publisherUpdate[/planning_scene] -> http://udacity:40139/ ['http://udacity:43373/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:09,673: publisherUpdate[/planning_scene_world] -> http://udacity:40139/ ['http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:09,691: +SUB [/recognize_objects/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,692: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:09,694: publisherUpdate[/planning_scene_world] -> http://udacity:40139/ ['http://udacity:43373/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:09,696: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:09,702: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:09,709: +SUB [/recognize_objects/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,723: +SUB [/recognize_objects/result] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,726: +PUB [/recognize_objects/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,729: +PUB [/recognize_objects/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,746: +SUB [/recognized_object_array] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:09,780: -SUB [/clock] /target_spawner http://udacity:46819/
[rosmaster.master][INFO] 2017-07-09 18:29:09,781: -PUB [/rosout] /target_spawner http://udacity:46819/
[rosmaster.master][INFO] 2017-07-09 18:29:09,781: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:46383
[rosmaster.master][INFO] 2017-07-09 18:29:09,781: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:46383
[rosmaster.master][INFO] 2017-07-09 18:29:09,794: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:42881/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:29:09,796: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:42881/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:09,872: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,880: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,896: publisherUpdate[/attached_collision_object] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:29:09,897: +SUB [/move_group/status] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,898: publisherUpdate[/attached_collision_object] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:09,905: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,911: +SUB [/move_group/result] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,912: +PUB [/move_group/goal] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:09,914: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:10,131: -SUB [/clock] /urdf_spawner http://udacity:42881/
[rosmaster.master][INFO] 2017-07-09 18:29:10,131: -PUB [/rosout] /urdf_spawner http://udacity:42881/
[rosmaster.master][INFO] 2017-07-09 18:29:10,131: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:33883
[rosmaster.master][INFO] 2017-07-09 18:29:10,131: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:33883
[rosmaster.master][INFO] 2017-07-09 18:29:10,173: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,174: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,412: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,413: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,414: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,415: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,415: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,416: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,631: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,675: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34845/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,676: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34845/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,677: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39871/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,678: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39871/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,678: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40139/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,679: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40139/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,769: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,770: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,773: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,775: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,776: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,779: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40139/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,780: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40139/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,781: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40139/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,782: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40139/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,782: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40139/ ['http://udacity:41221/']
[rosmaster.master][INFO] 2017-07-09 18:29:10,783: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40139/ ['http://udacity:41221/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:10,789: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,796: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,797: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,906: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,908: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,910: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,920: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,922: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,926: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,930: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,932: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,934: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,936: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,937: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,940: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,941: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,942: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,943: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,945: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,947: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,948: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,949: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,950: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,951: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,952: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,954: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,957: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,959: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,961: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,963: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,983: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,984: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,985: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:10,994: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,995: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,996: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:10,998: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,000: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,002: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,003: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,005: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,007: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,010: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,012: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,014: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,016: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,019: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,022: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,025: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,027: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,028: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,030: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,033: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,036: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,038: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,039: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,040: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:29:11,046: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,047: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,050: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,052: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,053: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,059: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,063: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,064: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:41221/
[rosmaster.master][INFO] 2017-07-09 18:29:11,094: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:11,095: +PUB [/joint_states] /joint_state_relay http://udacity:34845/
[rosmaster.master][INFO] 2017-07-09 18:29:11,101: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:11,107: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:11,108: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:11,109: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40139/
[rosmaster.master][INFO] 2017-07-09 18:29:11,110: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:41221/ ['http://udacity:40139/']
