[rosmaster.main][INFO] 2017-07-09 18:00:09,550: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:00:09,550: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:00:13,998: publisherUpdate[/clock] -> http://udacity:41123/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:13,999: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,000: publisherUpdate[/clock] -> http://udacity:41123/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,000: publisherUpdate[/clock] -> http://udacity:34653/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,001: publisherUpdate[/clock] -> http://udacity:34653/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,003: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,009: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,011: +PUB [/gazebo/link_states] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,020: +PUB [/gazebo/model_states] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,024: +PARAM [/roslaunch/uris/host_udacity__42239] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:00:14,026: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,029: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,034: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,037: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,038: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:00:14,038: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:00:14,039: +PARAM [/trajectory_sampler/demo] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:00:14,048: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,054: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,058: +SUB [/gazebo/set_link_state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,062: +SUB [/gazebo/set_model_state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,063: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,064: +SERVICE [/gazebo/unpause_physics] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,065: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,065: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,066: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,067: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,068: +SERVICE [/gazebo/reset_simulation] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,069: +SERVICE [/gazebo/reset_world] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,070: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,086: -SUB [/clock] /urdf_spawner http://udacity:43641/
[rosmaster.master][INFO] 2017-07-09 18:00:14,086: -PUB [/rosout] /urdf_spawner http://udacity:43641/
[rosmaster.master][INFO] 2017-07-09 18:00:14,086: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:43835
[rosmaster.master][INFO] 2017-07-09 18:00:14,086: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:43835
[rosmaster.master][INFO] 2017-07-09 18:00:14,102: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:34615/', 'http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,103: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:34615/', 'http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,119: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,120: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,121: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,144: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,146: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,147: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,148: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,149: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,151: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,155: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,158: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,160: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,161: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,167: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,169: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,171: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,172: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,173: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,176: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,177: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,182: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,184: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,185: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,187: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,194: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,203: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,204: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,205: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,207: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,208: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,210: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,211: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,212: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:14,262: +PUB [/rosout] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,263: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,266: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,273: +PUB [/planning_scene] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,280: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:34615/', 'http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,280: publisherUpdate[/planning_scene] -> http://udacity:38115/ ['http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,281: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:34615/', 'http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,282: publisherUpdate[/planning_scene] -> http://udacity:38115/ ['http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,282: +PUB [/planning_scene_world] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,285: +SUB [/clock] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,291: +SUB [/tf] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,294: +SUB [/tf_static] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,307: publisherUpdate[/planning_scene_world] -> http://udacity:38115/ ['http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,308: publisherUpdate[/planning_scene_world] -> http://udacity:38115/ ['http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,510: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,511: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,558: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,559: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,561: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,563: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,564: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,565: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,584: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,584: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,606: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:00:14,607: +SUB [/move_group/status] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,615: +SUB [/recognize_objects/status] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,631: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:00:14,632: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,644: +SUB [/recognize_objects/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,648: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:00:14,649: +SUB [/move_group/result] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,650: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:00:14,652: +PUB [/move_group/goal] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,654: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:00:14,655: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:00:14,660: +SUB [/recognize_objects/result] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,664: +PUB [/recognize_objects/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,670: +PUB [/recognize_objects/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,699: +SUB [/recognized_object_array] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:14,768: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,788: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40707/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,789: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:36261/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,789: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:36261/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,789: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38115/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,789: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40707/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,790: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38115/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,841: -SUB [/clock] /target_spawner http://udacity:34615/
[rosmaster.master][INFO] 2017-07-09 18:00:14,842: -PUB [/rosout] /target_spawner http://udacity:34615/
[rosmaster.master][INFO] 2017-07-09 18:00:14,842: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:33833
[rosmaster.master][INFO] 2017-07-09 18:00:14,842: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:33833
[rosmaster.master][INFO] 2017-07-09 18:00:14,890: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,892: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,944: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,945: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,950: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,951: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,953: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,976: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,989: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,991: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38115/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,992: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:14,992: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38115/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,993: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38115/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,994: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38115/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:14,994: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38115/ ['http://udacity:34653/']
[rosmaster.master][INFO] 2017-07-09 18:00:14,995: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38115/ ['http://udacity:34653/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:15,057: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,058: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,060: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,065: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,066: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,067: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,069: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,071: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,072: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,074: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,076: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,078: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,079: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,080: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,081: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,082: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,083: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,084: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,085: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,087: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,088: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,089: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,090: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,091: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,091: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,092: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,093: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,140: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,142: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,144: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:34653/
[rosmaster.master][INFO] 2017-07-09 18:00:15,154: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,156: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,157: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,159: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,160: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,161: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,163: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,165: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,166: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,167: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,169: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,170: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,173: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,175: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,176: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,178: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,179: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,180: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,181: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,181: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,182: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,185: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,186: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:00:15,188: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
