[rosmaster.main][INFO] 2025-06-14 21:48:46,081: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-14 21:48:46,081: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-14 21:48:46,802: publisherUpdate[/clock] -> http://192.168.1.124:40633/ ['http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,802: publisherUpdate[/clock] -> http://192.168.1.124:45821/ ['http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:46,803: publisherUpdate[/clock] -> http://192.168.1.124:38153/ ['http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,803: publisherUpdate[/clock] -> http://192.168.1.124:36647/ ['http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:46,804: publisherUpdate[/clock] -> http://192.168.1.124:45821/ ['http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,805: publisherUpdate[/clock] -> http://192.168.1.124:36647/ ['http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,805: +SERVICE [/gazebo/get_link_state] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,806: +SERVICE [/gazebo/get_light_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,808: +SERVICE [/gazebo/set_light_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,809: +SERVICE [/gazebo/get_physics_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,810: +PUB [/gazebo/link_states] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,812: +PUB [/gazebo/model_states] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,813: +SERVICE [/gazebo/set_link_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,814: +SERVICE [/gazebo/set_physics_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,816: +SERVICE [/gazebo/set_model_state] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,818: +SERVICE [/gazebo/set_model_configuration] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,819: +SERVICE [/gazebo/set_joint_properties] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,820: +SERVICE [/gazebo/set_link_state] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,824: +PUB [/cmd_vel] /move_base http://192.168.1.124:36647/
[rosmaster.master][INFO] 2025-06-14 21:48:46,826: +PUB [/move_base/current_goal] /move_base http://192.168.1.124:36647/
[rosmaster.master][INFO] 2025-06-14 21:48:46,827: +PUB [/move_base/goal] /move_base http://192.168.1.124:36647/
[rosmaster.master][INFO] 2025-06-14 21:48:46,827: +SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,828: +PUB [/move_base/recovery_status] /move_base http://192.168.1.124:36647/
[rosmaster.master][INFO] 2025-06-14 21:48:46,835: +SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,836: +SERVICE [/gazebo_gui/set_parameters] /gazebo_gui http://192.168.1.124:41051/
[rosmaster.master][INFO] 2025-06-14 21:48:46,837: +SUB [/move_base_simple/goal] /move_base http://192.168.1.124:36647/
[rosmaster.master][INFO] 2025-06-14 21:48:46,838: +SERVICE [/gazebo/pause_physics] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,839: +PUB [/gazebo_gui/parameter_descriptions] /gazebo_gui http://192.168.1.124:41051/
[rosmaster.master][INFO] 2025-06-14 21:48:46,839: +SERVICE [/gazebo/set_parameters] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,841: +PUB [/gazebo_gui/parameter_updates] /gazebo_gui http://192.168.1.124:41051/
[rosmaster.master][INFO] 2025-06-14 21:48:46,842: +SERVICE [/gazebo/unpause_physics] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,842: +PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,844: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,845: +PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,846: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,849: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,851: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,854: +SERVICE [/gazebo/reset_simulation] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,856: +SERVICE [/gazebo/reset_world] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:46,862: +PUB [/tf] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,869: +SUB [/tf] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,870: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,871: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,872: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,873: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,874: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,875: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,875: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,876: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,876: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,877: +SUB [/tf_static] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,877: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,878: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,879: +PUB [/amcl_pose] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,879: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,879: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,880: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,881: +PUB [/particlecloud] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,881: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,882: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,883: +SERVICE [/global_localization] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,883: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,884: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,884: +SERVICE [/request_nomotion_update] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,885: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,885: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,886: +SERVICE [/set_map] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,886: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,887: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,888: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,888: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,889: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,890: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,890: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,891: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,892: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,893: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,894: +PARAM [/gazebo_gui/time_step] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,894: +SUB [/scan] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,895: +PARAM [/gazebo_gui/max_update_rate] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,896: +PARAM [/gazebo_gui/gravity_x] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,897: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,897: +PARAM [/gazebo_gui/gravity_y] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,898: +PARAM [/gazebo_gui/gravity_z] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,899: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,900: +PARAM [/gazebo_gui/auto_disable_bodies] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,901: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,901: +PARAM [/gazebo_gui/sor_pgs_precon_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,902: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,903: +PARAM [/gazebo_gui/sor_pgs_iters] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,903: +SUB [/initialpose] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:46,904: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,904: +PARAM [/gazebo_gui/sor_pgs_w] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,905: publisherUpdate[/tf] -> http://192.168.1.124:46257/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/']
[rosmaster.master][INFO] 2025-06-14 21:48:46,905: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,905: publisherUpdate[/tf] -> http://192.168.1.124:36647/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/']
[rosmaster.master][INFO] 2025-06-14 21:48:46,906: publisherUpdate[/tf] -> http://192.168.1.124:46257/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,906: +PARAM [/gazebo_gui/sor_pgs_rms_error_tol] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,907: publisherUpdate[/tf] -> http://192.168.1.124:36647/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,907: publisherUpdate[/particlecloud] -> http://192.168.1.124:46257/ ['http://192.168.1.124:40633/']
[rosmaster.master][INFO] 2025-06-14 21:48:46,907: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,908: publisherUpdate[/particlecloud] -> http://192.168.1.124:46257/ ['http://192.168.1.124:40633/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:46,908: +PARAM [/gazebo_gui/cfm] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,909: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,909: +PARAM [/gazebo_gui/erp] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,910: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,910: +PARAM [/gazebo_gui/contact_surface_layer] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,911: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,911: +PARAM [/gazebo_gui/contact_max_correcting_vel] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,912: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,913: +PARAM [/gazebo_gui/max_contacts] by /gazebo_gui
[rosmaster.master][INFO] 2025-06-14 21:48:46,914: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,915: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,915: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:46,916: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,007: +SERVICE [/static_map] /map_server http://192.168.1.124:45821/
[rosmaster.master][INFO] 2025-06-14 21:48:47,007: +PUB [/map_metadata] /map_server http://192.168.1.124:45821/
[rosmaster.master][INFO] 2025-06-14 21:48:47,008: +PUB [/map] /map_server http://192.168.1.124:45821/
[rosmaster.master][INFO] 2025-06-14 21:48:47,009: publisherUpdate[/map] -> http://192.168.1.124:46257/ ['http://192.168.1.124:45821/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,009: publisherUpdate[/map] -> http://192.168.1.124:46257/ ['http://192.168.1.124:45821/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:47,536: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,540: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,541: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,542: -SUB [/clock] /urdf_spawner http://192.168.1.124:38153/
[rosmaster.master][INFO] 2025-06-14 21:48:47,542: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,542: -PUB [/rosout] /urdf_spawner http://192.168.1.124:38153/
[rosmaster.master][INFO] 2025-06-14 21:48:47,543: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:40889
[rosmaster.master][INFO] 2025-06-14 21:48:47,543: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:40889
[rosmaster.master][ERROR] 2025-06-14 21:48:47,544: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-14 21:48:47,545: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,545: +PUB [/scan] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,546: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,574: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,575: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,575: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,576: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,577: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,578: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,578: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,579: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,579: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,580: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,581: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,582: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,582: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,583: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,585: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,585: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,585: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,586: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,586: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,587: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,589: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,590: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,591: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,592: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,592: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,594: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,595: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,595: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,595: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,596: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,596: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,597: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,597: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:48:47,598: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,609: publisherUpdate[/rosout] -> http://192.168.1.124:44239/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:46257/', 'http://192.168.1.124:36413/', 'http://192.168.1.124:41051/', 'http://192.168.1.124:42101/', 'http://192.168.1.124:45821/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:36647/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,609: publisherUpdate[/rosout] -> http://192.168.1.124:44239/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:46257/', 'http://192.168.1.124:36413/', 'http://192.168.1.124:41051/', 'http://192.168.1.124:42101/', 'http://192.168.1.124:45821/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:36647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:47,609: publisherUpdate[/scan] -> http://192.168.1.124:40633/ ['http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,610: publisherUpdate[/scan] -> http://192.168.1.124:40633/ ['http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][ERROR] 2025-06-14 21:48:47,644: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-14 21:48:47,645: +PUB [/tf] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,647: +SUB [/cmd_vel] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,648: +PUB [/odom] /gazebo http://192.168.1.124:42101/
[rosmaster.master][INFO] 2025-06-14 21:48:47,710: publisherUpdate[/tf] -> http://192.168.1.124:46257/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,711: publisherUpdate[/tf] -> http://192.168.1.124:46257/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:47,711: publisherUpdate[/tf] -> http://192.168.1.124:36647/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,711: publisherUpdate[/tf] -> http://192.168.1.124:40633/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']
[rosmaster.master][INFO] 2025-06-14 21:48:47,711: publisherUpdate[/tf] -> http://192.168.1.124:36647/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:47,712: publisherUpdate[/tf] -> http://192.168.1.124:40633/ ['http://192.168.1.124:43965/', 'http://192.168.1.124:40633/', 'http://192.168.1.124:42101/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:48:48,627: +SERVICE [/amcl/set_parameters] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:48,628: +PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:48,628: +PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:40633/
[rosmaster.master][INFO] 2025-06-14 21:48:48,652: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,653: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,653: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,654: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,655: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,655: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,656: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,656: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,657: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,657: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,658: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,658: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,659: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,660: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,660: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,661: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:48:48,661: +PARAM [/amcl/use_map_topic] by /amcl
